"","WindstormIntensity","y","run"
"8894",58.6384314557576,-0.0244788403992638,89
"8895",59.1107753764647,-0.0244788403992638,89
"8896",59.5831192971717,-0.0244788403992638,89
"8897",60.0554632178788,-0.0244788403992638,89
"8898",60.5278071385859,-0.0244788403992638,89
"8899",61.0001510592929,-0.0244788403992638,89
"8900",61.47249498,-0.0244788403992638,89
"8901",14.71044683,0.0859300804662608,90
"8902",15.1827907507071,0.0859300804662608,90
"8903",15.6551346714141,0.0859300804662608,90
"8904",16.1274785921212,0.0859300804662608,90
"8905",16.5998225128283,0.0859300804662608,90
"8906",17.0721664335354,0.0859300804662608,90
"8907",17.5445103542424,0.0859300804662608,90
"8908",18.0168542749495,0.0859300804662608,90
"8909",18.4891981956566,0.0859300804662608,90
"8910",18.9615421163636,0.0821170391989023,90
"8911",19.4338860370707,0.0821170391989023,90
"8912",19.9062299577778,0.0814964853532969,90
"8913",20.3785738784849,0.0814964853532969,90
"8914",20.8509177991919,0.0709461219347191,90
"8915",21.323261719899,0.0623769926168949,90
"8916",21.7956056406061,0.056065722478099,90
"8917",22.2679495613131,0.0504047409346683,90
"8918",22.7402934820202,0.0435498342809351,90
"8919",23.2126374027273,0.0349190774628532,90
"8920",23.6849813234343,0.0349190774628532,90
"8921",24.1573252441414,0.0276369585332328,90
"8922",24.6296691648485,0.0223561086270378,90
"8923",25.1020130855556,0.0157334275600272,90
"8924",25.5743570062626,0.0131322485053766,90
"8925",26.0467009269697,0.0119254812529196,90
"8926",26.5190448476768,0.0110830960196802,90
"8927",26.9913887683838,0.0110830960196802,90
"8928",27.4637326890909,0.00744095460511381,90
"8929",27.936076609798,0.00627069055035906,90
"8930",28.4084205305051,0.00498010567252762,90
"8931",28.8807644512121,0.0012848821665098,90
"8932",29.3531083719192,0.0012848821665098,90
"8933",29.8254522926263,0.000889296631158525,90
"8934",30.2977962133333,0.000601057820140973,90
"8935",30.7701401340404,0.000601057820140973,90
"8936",31.2424840547475,0.000601057820140973,90
"8937",31.7148279754545,0.000601057820140973,90
"8938",32.1871718961616,-0.00208390195569447,90
"8939",32.6595158168687,-0.00278165652236394,90
"8940",33.1318597375758,-0.00585275715658934,90
"8941",33.6042036582828,-0.00767635355711927,90
"8942",34.0765475789899,-0.00800411932370071,90
"8943",34.548891499697,-0.0105953471778067,90
"8944",35.021235420404,-0.010858792881531,90
"8945",35.4935793411111,-0.0107478151511335,90
"8946",35.9659232618182,-0.0116772725050081,90
"8947",36.4382671825253,-0.015643635484662,90
"8948",36.9106111032323,-0.0150286379595798,90
"8949",37.3829550239394,-0.014063303272823,90
"8950",37.8552989446465,-0.0121087877813988,90
"8951",38.3276428653535,-0.011763066676293,90
"8952",38.7999867860606,-0.0124596266134127,90
"8953",39.2723307067677,-0.0142396714282597,90
"8954",39.7446746274748,-0.0158650509474056,90
"8955",40.2170185481818,-0.0161339152771164,90
"8956",40.6893624688889,-0.0161339152771164,90
"8957",41.161706389596,-0.0161339152771164,90
"8958",41.634050310303,-0.0161339152771164,90
"8959",42.1063942310101,-0.0161339152771164,90
"8960",42.5787381517172,-0.0161339152771164,90
"8961",43.0510820724242,-0.0161339152771164,90
"8962",43.5234259931313,-0.0161339152771164,90
"8963",43.9957699138384,-0.017174810100131,90
"8964",44.4681138345455,-0.0180890031582045,90
"8965",44.9404577552525,-0.027834209304651,90
"8966",45.4128016759596,-0.027834209304651,90
"8967",45.8851455966667,-0.027834209304651,90
"8968",46.3574895173737,-0.027834209304651,90
"8969",46.8298334380808,-0.027834209304651,90
"8970",47.3021773587879,-0.027834209304651,90
"8971",47.774521279495,-0.027834209304651,90
"8972",48.246865200202,-0.027834209304651,90
"8973",48.7192091209091,-0.027834209304651,90
"8974",49.1915530416162,-0.027834209304651,90
"8975",49.6638969623232,-0.027834209304651,90
"8976",50.1362408830303,-0.027834209304651,90
"8977",50.6085848037374,-0.027834209304651,90
"8978",51.0809287244444,-0.027834209304651,90
"8979",51.5532726451515,-0.027834209304651,90
"8980",52.0256165658586,-0.027834209304651,90
"8981",52.4979604865657,-0.027834209304651,90
"8982",52.9703044072727,-0.027834209304651,90
"8983",53.4426483279798,-0.027834209304651,90
"8984",53.9149922486869,-0.027834209304651,90
"8985",54.3873361693939,-0.027834209304651,90
"8986",54.859680090101,-0.027834209304651,90
"8987",55.3320240108081,-0.027834209304651,90
"8988",55.8043679315152,-0.027834209304651,90
"8989",56.2767118522222,-0.027834209304651,90
"8990",56.7490557729293,-0.027834209304651,90
"8991",57.2213996936364,-0.027834209304651,90
"8992",57.6937436143434,-0.027834209304651,90
"8993",58.1660875350505,-0.027834209304651,90
"8994",58.6384314557576,-0.027834209304651,90
"8995",59.1107753764647,-0.027834209304651,90
"8996",59.5831192971717,-0.027834209304651,90
"8997",60.0554632178788,-0.027834209304651,90
"8998",60.5278071385859,-0.027834209304651,90
"8999",61.0001510592929,-0.027834209304651,90
"9000",61.47249498,-0.027834209304651,90
"9001",14.71044683,0.0869661755687146,91
"9002",15.1827907507071,0.0869661755687146,91
"9003",15.6551346714141,0.0869661755687146,91
"9004",16.1274785921212,0.0869661755687146,91
"9005",16.5998225128283,0.0869661755687146,91
"9006",17.0721664335354,0.0869661755687146,91
"9007",17.5445103542424,0.0869661755687146,91
"9008",18.0168542749495,0.0869661755687146,91
"9009",18.4891981956566,0.0869661755687146,91
"9010",18.9615421163636,0.0833496317689385,91
"9011",19.4338860370707,0.0829119634833231,91
"9012",19.9062299577778,0.0825261069869314,91
"9013",20.3785738784849,0.0825261069869314,91
"9014",20.8509177991919,0.0722168356970943,91
"9015",21.323261719899,0.0605361842041161,91
"9016",21.7956056406061,0.0549110985054088,91
"9017",22.2679495613131,0.0509167675563422,91
"9018",22.7402934820202,0.0453154849720984,91
"9019",23.2126374027273,0.0349527367276429,91
"9020",23.6849813234343,0.0331407395011916,91
"9021",24.1573252441414,0.0275988984536503,91
"9022",24.6296691648485,0.0238676908796083,91
"9023",25.1020130855556,0.0173694752958928,91
"9024",25.5743570062626,0.0145888903056072,91
"9025",26.0467009269697,0.0123820222168042,91
"9026",26.5190448476768,0.0114670412350733,91
"9027",26.9913887683838,0.0114670412350733,91
"9028",27.4637326890909,0.00764100747189819,91
"9029",27.936076609798,0.00437680950413282,91
"9030",28.4084205305051,0.00277725268174708,91
"9031",28.8807644512121,0.00123871889489326,91
"9032",29.3531083719192,0.00123871889489326,91
"9033",29.8254522926263,0.000767428110869088,91
"9034",30.2977962133333,0.000529338823552734,91
"9035",30.7701401340404,0.000529338823552734,91
"9036",31.2424840547475,0.000529338823552734,91
"9037",31.7148279754545,0.000545321667234647,91
"9038",32.1871718961616,-0.00221601415955526,91
"9039",32.6595158168687,-0.00368839990793017,91
"9040",33.1318597375758,-0.00577830090503163,91
"9041",33.6042036582828,-0.00737393919696365,91
"9042",34.0765475789899,-0.00737393919696365,91
"9043",34.548891499697,-0.00851977397174019,91
"9044",35.021235420404,-0.00921238025733786,91
"9045",35.4935793411111,-0.0100160888556475,91
"9046",35.9659232618182,-0.0106887224402291,91
"9047",36.4382671825253,-0.0173719536679369,91
"9048",36.9106111032323,-0.0172561824556124,91
"9049",37.3829550239394,-0.0148189609880001,91
"9050",37.8552989446465,-0.0137802584705626,91
"9051",38.3276428653535,-0.0135301840352461,91
"9052",38.7999867860606,-0.0132906087414124,91
"9053",39.2723307067677,-0.0151783305619099,91
"9054",39.7446746274748,-0.0156629101210515,91
"9055",40.2170185481818,-0.0165872930489343,91
"9056",40.6893624688889,-0.0165872930489343,91
"9057",41.161706389596,-0.0165872930489343,91
"9058",41.634050310303,-0.0165872930489343,91
"9059",42.1063942310101,-0.0165872930489343,91
"9060",42.5787381517172,-0.0166238190020118,91
"9061",43.0510820724242,-0.0166238190020118,91
"9062",43.5234259931313,-0.0166238190020118,91
"9063",43.9957699138384,-0.0166238190020118,91
"9064",44.4681138345455,-0.0170746614715055,91
"9065",44.9404577552525,-0.0229909855853202,91
"9066",45.4128016759596,-0.0229909855853202,91
"9067",45.8851455966667,-0.0229909855853202,91
"9068",46.3574895173737,-0.0229909855853202,91
"9069",46.8298334380808,-0.0229909855853202,91
"9070",47.3021773587879,-0.0229909855853202,91
"9071",47.774521279495,-0.0229909855853202,91
"9072",48.246865200202,-0.0229909855853202,91
"9073",48.7192091209091,-0.0229909855853202,91
"9074",49.1915530416162,-0.0229909855853202,91
"9075",49.6638969623232,-0.0229909855853202,91
"9076",50.1362408830303,-0.0229909855853202,91
"9077",50.6085848037374,-0.0229909855853202,91
"9078",51.0809287244444,-0.0229909855853202,91
"9079",51.5532726451515,-0.0229909855853202,91
"9080",52.0256165658586,-0.0229909855853202,91
"9081",52.4979604865657,-0.0229909855853202,91
"9082",52.9703044072727,-0.0229909855853202,91
"9083",53.4426483279798,-0.0229909855853202,91
"9084",53.9149922486869,-0.0229909855853202,91
"9085",54.3873361693939,-0.0229909855853202,91
"9086",54.859680090101,-0.0229909855853202,91
"9087",55.3320240108081,-0.0229909855853202,91
"9088",55.8043679315152,-0.0229909855853202,91
"9089",56.2767118522222,-0.0229909855853202,91
"9090",56.7490557729293,-0.0229909855853202,91
"9091",57.2213996936364,-0.0229909855853202,91
"9092",57.6937436143434,-0.0229909855853202,91
"9093",58.1660875350505,-0.0229909855853202,91
"9094",58.6384314557576,-0.0229909855853202,91
"9095",59.1107753764647,-0.0229909855853202,91
"9096",59.5831192971717,-0.0229909855853202,91
"9097",60.0554632178788,-0.0229909855853202,91
"9098",60.5278071385859,-0.0229909855853202,91
"9099",61.0001510592929,-0.0229909855853202,91
"9100",61.47249498,-0.0229909855853202,91
"9101",14.71044683,0.0860388454937006,92
"9102",15.1827907507071,0.0860388454937006,92
"9103",15.6551346714141,0.0860388454937006,92
"9104",16.1274785921212,0.0860388454937006,92
"9105",16.5998225128283,0.0860388454937006,92
"9106",17.0721664335354,0.0860388454937006,92
"9107",17.5445103542424,0.0860388454937006,92
"9108",18.0168542749495,0.0860388454937006,92
"9109",18.4891981956566,0.0860388454937006,92
"9110",18.9615421163636,0.0825530854063226,92
"9111",19.4338860370707,0.0825530854063226,92
"9112",19.9062299577778,0.082096137312773,92
"9113",20.3785738784849,0.0815454679178548,92
"9114",20.8509177991919,0.0691794272114309,92
"9115",21.323261719899,0.0608474050884782,92
"9116",21.7956056406061,0.0552222003624107,92
"9117",22.2679495613131,0.050722897240106,92
"9118",22.7402934820202,0.0452716808903884,92
"9119",23.2126374027273,0.0334541199871758,92
"9120",23.6849813234343,0.0334541199871758,92
"9121",24.1573252441414,0.0288139702349934,92
"9122",24.6296691648485,0.0238409632798701,92
"9123",25.1020130855556,0.0158949468088369,92
"9124",25.5743570062626,0.0140708547291738,92
"9125",26.0467009269697,0.0125466861645867,92
"9126",26.5190448476768,0.0121043071596467,92
"9127",26.9913887683838,0.0121043071596467,92
"9128",27.4637326890909,0.0075308605662472,92
"9129",27.936076609798,0.00458242448838654,92
"9130",28.4084205305051,0.00294901887849268,92
"9131",28.8807644512121,0.000534300224905277,92
"9132",29.3531083719192,0.00036694176252652,92
"9133",29.8254522926263,0.00036694176252652,92
"9134",30.2977962133333,0.00036694176252652,92
"9135",30.7701401340404,0.00036694176252652,92
"9136",31.2424840547475,0.00036694176252652,92
"9137",31.7148279754545,0.00036694176252652,92
"9138",32.1871718961616,-0.00177207722793382,92
"9139",32.6595158168687,-0.0023978210106068,92
"9140",33.1318597375758,-0.00554740902906413,92
"9141",33.6042036582828,-0.00813518302206167,92
"9142",34.0765475789899,-0.00869542668729211,92
"9143",34.548891499697,-0.0105874217774899,92
"9144",35.021235420404,-0.0114721936835885,92
"9145",35.4935793411111,-0.0119224595609294,92
"9146",35.9659232618182,-0.0114956906532011,92
"9147",36.4382671825253,-0.016380941478189,92
"9148",36.9106111032323,-0.0160572415820869,92
"9149",37.3829550239394,-0.0154318647171333,92
"9150",37.8552989446465,-0.0122733998195389,92
"9151",38.3276428653535,-0.0127460842129033,92
"9152",38.7999867860606,-0.0135201051853035,92
"9153",39.2723307067677,-0.014993794844326,92
"9154",39.7446746274748,-0.0154135118689404,92
"9155",40.2170185481818,-0.0169453852532879,92
"9156",40.6893624688889,-0.0169453852532879,92
"9157",41.161706389596,-0.0169453852532879,92
"9158",41.634050310303,-0.0169453852532879,92
"9159",42.1063942310101,-0.0169453852532879,92
"9160",42.5787381517172,-0.0169453852532879,92
"9161",43.0510820724242,-0.0169453852532879,92
"9162",43.5234259931313,-0.0169453852532879,92
"9163",43.9957699138384,-0.0169453852532879,92
"9164",44.4681138345455,-0.0169453852532879,92
"9165",44.9404577552525,-0.025177354235759,92
"9166",45.4128016759596,-0.0277120671879778,92
"9167",45.8851455966667,-0.0277120671879778,92
"9168",46.3574895173737,-0.0277120671879778,92
"9169",46.8298334380808,-0.0277120671879778,92
"9170",47.3021773587879,-0.0277120671879778,92
"9171",47.774521279495,-0.0277120671879778,92
"9172",48.246865200202,-0.0277120671879778,92
"9173",48.7192091209091,-0.0277120671879778,92
"9174",49.1915530416162,-0.0277120671879778,92
"9175",49.6638969623232,-0.0277120671879778,92
"9176",50.1362408830303,-0.0277120671879778,92
"9177",50.6085848037374,-0.0277120671879778,92
"9178",51.0809287244444,-0.0277120671879778,92
"9179",51.5532726451515,-0.0277120671879778,92
"9180",52.0256165658586,-0.0277120671879778,92
"9181",52.4979604865657,-0.0277120671879778,92
"9182",52.9703044072727,-0.0277120671879778,92
"9183",53.4426483279798,-0.0277120671879778,92
"9184",53.9149922486869,-0.0277120671879778,92
"9185",54.3873361693939,-0.0277120671879778,92
"9186",54.859680090101,-0.0277120671879778,92
"9187",55.3320240108081,-0.0277120671879778,92
"9188",55.8043679315152,-0.0277120671879778,92
"9189",56.2767118522222,-0.0277120671879778,92
"9190",56.7490557729293,-0.0277120671879778,92
"9191",57.2213996936364,-0.0277120671879778,92
"9192",57.6937436143434,-0.0277120671879778,92
"9193",58.1660875350505,-0.0277120671879778,92
"9194",58.6384314557576,-0.0277120671879778,92
"9195",59.1107753764647,-0.0277120671879778,92
"9196",59.5831192971717,-0.0277120671879778,92
"9197",60.0554632178788,-0.0277120671879778,92
"9198",60.5278071385859,-0.0277120671879778,92
"9199",61.0001510592929,-0.0277120671879778,92
"9200",61.47249498,-0.0277120671879778,92
"9201",14.71044683,0.0837305411569101,93
"9202",15.1827907507071,0.0837305411569101,93
"9203",15.6551346714141,0.0837305411569101,93
"9204",16.1274785921212,0.0837305411569101,93
"9205",16.5998225128283,0.0837305411569101,93
"9206",17.0721664335354,0.0837305411569101,93
"9207",17.5445103542424,0.0837305411569101,93
"9208",18.0168542749495,0.0837305411569101,93
"9209",18.4891981956566,0.0832709185054936,93
"9210",18.9615421163636,0.0822058931788428,93
"9211",19.4338860370707,0.0822058931788428,93
"9212",19.9062299577778,0.0813331615036615,93
"9213",20.3785738784849,0.0813331615036615,93
"9214",20.8509177991919,0.0716840119618888,93
"9215",21.323261719899,0.06168569236336,93
"9216",21.7956056406061,0.0563022829549207,93
"9217",22.2679495613131,0.0517821187614504,93
"9218",22.7402934820202,0.0451677999257646,93
"9219",23.2126374027273,0.0331822754850204,93
"9220",23.6849813234343,0.0325733984276054,93
"9221",24.1573252441414,0.0272110101686271,93
"9222",24.6296691648485,0.0234799449115426,93
"9223",25.1020130855556,0.0156496339863632,93
"9224",25.5743570062626,0.0136711443847188,93
"9225",26.0467009269697,0.0120460746603676,93
"9226",26.5190448476768,0.0115349905744775,93
"9227",26.9913887683838,0.0113618096840899,93
"9228",27.4637326890909,0.00805523896038013,93
"9229",27.936076609798,0.00571356054610255,93
"9230",28.4084205305051,0.00469628776534303,93
"9231",28.8807644512121,0.00146010057963595,93
"9232",29.3531083719192,0.000928076377870288,93
"9233",29.8254522926263,0.000928076377870288,93
"9234",30.2977962133333,0.000928076377870288,93
"9235",30.7701401340404,0.000928076377870288,93
"9236",31.2424840547475,0.000868407057274619,93
"9237",31.7148279754545,0.000979324534322727,93
"9238",32.1871718961616,-0.00108663286875249,93
"9239",32.6595158168687,-0.00253788192241468,93
"9240",33.1318597375758,-0.00448396301592514,93
"9241",33.6042036582828,-0.00623887005345029,93
"9242",34.0765475789899,-0.00796577155618219,93
"9243",34.548891499697,-0.0100145660821046,93
"9244",35.021235420404,-0.0106705388663585,93
