"","AMT","y","run"
"6403",269.709055277778,-0.00499160640354326,65
"6404",269.937866766667,-0.00499160640354326,65
"6405",270.166678255556,-0.00499160640354326,65
"6406",270.395489744444,-0.00499160640354326,65
"6407",270.624301233333,-0.00499160640354326,65
"6408",270.853112722222,-0.00499160640354326,65
"6409",271.081924211111,-0.00499160640354326,65
"6410",271.3107357,-0.00499160640354326,65
"6411",271.539547188889,-0.00499160640354326,65
"6412",271.768358677778,-0.00499160640354326,65
"6413",271.997170166667,-0.00499160640354326,65
"6414",272.225981655556,-0.00499160640354326,65
"6415",272.454793144444,-0.00499160640354326,65
"6416",272.683604633333,-0.00499160640354326,65
"6417",272.912416122222,-0.00849401315952318,65
"6418",273.141227611111,-0.00921433087029636,65
"6419",273.3700391,-0.00921433087029636,65
"6420",273.598850588889,-0.00981646299092345,65
"6421",273.827662077778,-0.0109735191579846,65
"6422",274.056473566667,-0.0129150607910131,65
"6423",274.285285055556,-0.0284202130157608,65
"6424",274.514096544444,-0.0387566426971417,65
"6425",274.742908033333,-0.0472604981705145,65
"6426",274.971719522222,-0.0505927823933437,65
"6427",275.200531011111,-0.0518653904155829,65
"6428",275.4293425,-0.0536110341828527,65
"6429",275.658153988889,-0.0540873545072443,65
"6430",275.886965477778,-0.0540873545072443,65
"6431",276.115776966667,-0.0540873545072443,65
"6432",276.344588455556,-0.0540873545072443,65
"6433",276.573399944444,-0.0540873545072443,65
"6434",276.802211433333,-0.0540873545072443,65
"6435",277.031022922222,-0.0540873545072443,65
"6436",277.259834411111,-0.0540873545072443,65
"6437",277.4886459,-0.0540873545072443,65
"6438",277.717457388889,-0.0540873545072443,65
"6439",277.946268877778,-0.0540873545072443,65
"6440",278.175080366667,-0.0540873545072443,65
"6441",278.403891855556,-0.0540873545072443,65
"6442",278.632703344444,-0.0540873545072443,65
"6443",278.861514833333,-0.0540873545072443,65
"6444",279.090326322222,-0.0540873545072443,65
"6445",279.319137811111,-0.0540873545072443,65
"6446",279.5479493,-0.0540873545072443,65
"6447",279.776760788889,-0.052893165318102,65
"6448",280.005572277778,-0.052893165318102,65
"6449",280.234383766667,-0.0526071808005305,65
"6450",280.463195255556,-0.0511340667870081,65
"6451",280.692006744444,-0.0496198171183542,65
"6452",280.920818233333,-0.049318133157374,65
"6453",281.149629722222,-0.0397259736434648,65
"6454",281.378441211111,-0.0211146559459883,65
"6455",281.6072527,-0.016720376581839,65
"6456",281.836064188889,0.0243841762033765,65
"6457",282.064875677778,0.0584666489755297,65
"6458",282.293687166667,0.0627143551181047,65
"6459",282.522498655556,0.0714317018921174,65
"6460",282.751310144444,0.0714317018921174,65
"6461",282.980121633333,0.0720624969134228,65
"6462",283.208933122222,0.0720624969134228,65
"6463",283.437744611111,0.0725284556579346,65
"6464",283.6665561,0.0729120627567917,65
"6465",283.895367588889,0.0767086623929282,65
"6466",284.124179077778,0.0816818085359319,65
"6467",284.352990566667,0.0828700642382605,65
"6468",284.581802055556,0.0843288696424646,65
"6469",284.810613544444,0.0843288696424646,65
"6470",285.039425033333,0.0843288696424646,65
"6471",285.268236522222,0.0843288696424646,65
"6472",285.497048011111,0.0843288696424646,65
"6473",285.7258595,0.0842709086645068,65
"6474",285.954670988889,0.0841546032031665,65
"6475",286.183482477778,0.0814642871455143,65
"6476",286.412293966667,0.0782714004787979,65
"6477",286.641105455556,0.0737860010562314,65
"6478",286.869916944444,0.0585000406091288,65
"6479",287.098728433333,0.0415172714093786,65
"6480",287.327539922222,0.0290606219846484,65
"6481",287.556351411111,0.0275902773645828,65
"6482",287.7851629,0.0275902773645828,65
"6483",288.013974388889,0.0269034813736304,65
"6484",288.242785877778,0.0264399263716374,65
"6485",288.471597366667,0.0234643879171174,65
"6486",288.700408855556,0.0234643879171174,65
"6487",288.929220344444,0.0230248264222628,65
"6488",289.158031833333,0.0210648920335875,65
"6489",289.386843322222,0.0210648920335875,65
"6490",289.615654811111,0.0210648920335875,65
"6491",289.8444663,0.0210648920335875,65
"6492",290.073277788889,0.0210648920335875,65
"6493",290.302089277778,0.0210648920335875,65
"6494",290.530900766667,0.0210648920335875,65
"6495",290.759712255556,0.0210648920335875,65
"6496",290.988523744444,0.0210648920335875,65
"6497",291.217335233333,0.0210648920335875,65
"6498",291.446146722222,0.0210648920335875,65
"6499",291.674958211111,0.0210648920335875,65
"6500",291.9037697,0.0210648920335875,65
"6501",269.2514323,-0.00526823465006263,66
"6502",269.480243788889,-0.00526823465006263,66
"6503",269.709055277778,-0.00526823465006263,66
"6504",269.937866766667,-0.00526823465006263,66
"6505",270.166678255556,-0.00526823465006263,66
"6506",270.395489744444,-0.00526823465006263,66
"6507",270.624301233333,-0.00526823465006263,66
"6508",270.853112722222,-0.00526823465006263,66
"6509",271.081924211111,-0.00526823465006263,66
"6510",271.3107357,-0.00526823465006263,66
"6511",271.539547188889,-0.00526823465006263,66
"6512",271.768358677778,-0.00526823465006263,66
"6513",271.997170166667,-0.00526823465006263,66
"6514",272.225981655556,-0.00526823465006263,66
"6515",272.454793144444,-0.00526823465006263,66
"6516",272.683604633333,-0.0056560822224686,66
"6517",272.912416122222,-0.010213808968356,66
"6518",273.141227611111,-0.0107857941812242,66
"6519",273.3700391,-0.0107857941812242,66
"6520",273.598850588889,-0.0107857941812242,66
"6521",273.827662077778,-0.0118990156664295,66
"6522",274.056473566667,-0.0155810128783036,66
"6523",274.285285055556,-0.0274347782819694,66
"6524",274.514096544444,-0.0366860430147259,66
"6525",274.742908033333,-0.0473298757391009,66
"6526",274.971719522222,-0.0509685556758839,66
"6527",275.200531011111,-0.0533233404668562,66
"6528",275.4293425,-0.0546851923401559,66
"6529",275.658153988889,-0.0546851923401559,66
"6530",275.886965477778,-0.0546851923401559,66
"6531",276.115776966667,-0.0546851923401559,66
"6532",276.344588455556,-0.0546851923401559,66
"6533",276.573399944444,-0.0546851923401559,66
"6534",276.802211433333,-0.0546851923401559,66
"6535",277.031022922222,-0.0546851923401559,66
"6536",277.259834411111,-0.0546851923401559,66
"6537",277.4886459,-0.0546851923401559,66
"6538",277.717457388889,-0.0546851923401559,66
"6539",277.946268877778,-0.0546851923401559,66
"6540",278.175080366667,-0.0546851923401559,66
"6541",278.403891855556,-0.0546851923401559,66
"6542",278.632703344444,-0.0546851923401559,66
"6543",278.861514833333,-0.0546851923401559,66
"6544",279.090326322222,-0.0546851923401559,66
"6545",279.319137811111,-0.0546851923401559,66
"6546",279.5479493,-0.0546851923401559,66
"6547",279.776760788889,-0.0543466941012108,66
"6548",280.005572277778,-0.0543466941012108,66
"6549",280.234383766667,-0.0539610149614563,66
"6550",280.463195255556,-0.051567231110747,66
"6551",280.692006744444,-0.0503437809186011,66
"6552",280.920818233333,-0.0457061360758535,66
"6553",281.149629722222,-0.0408851500532911,66
"6554",281.378441211111,-0.0205726001974183,66
"6555",281.6072527,-0.0181458383742515,66
"6556",281.836064188889,0.016516835947969,66
"6557",282.064875677778,0.0580406475523072,66
"6558",282.293687166667,0.0651274023489195,66
"6559",282.522498655556,0.072112860107228,66
"6560",282.751310144444,0.0726184124870198,66
"6561",282.980121633333,0.0728302850943881,66
"6562",283.208933122222,0.0728302850943881,66
"6563",283.437744611111,0.0734360484095965,66
"6564",283.6665561,0.0734360484095965,66
"6565",283.895367588889,0.0774728341740326,66
"6566",284.124179077778,0.080345591971306,66
"6567",284.352990566667,0.0818056787081772,66
"6568",284.581802055556,0.0853946034825412,66
"6569",284.810613544444,0.0856445358622893,66
"6570",285.039425033333,0.0856445358622893,66
"6571",285.268236522222,0.0856445358622893,66
"6572",285.497048011111,0.0856445358622893,66
"6573",285.7258595,0.0856445358622893,66
"6574",285.954670988889,0.0854815953817089,66
"6575",286.183482477778,0.0837182471889029,66
"6576",286.412293966667,0.0820025847873148,66
"6577",286.641105455556,0.0741742612017339,66
"6578",286.869916944444,0.0582286540003629,66
"6579",287.098728433333,0.0412854345626455,66
"6580",287.327539922222,0.0288172132857742,66
"6581",287.556351411111,0.0277196867613492,66
"6582",287.7851629,0.027117790969265,66
"6583",288.013974388889,0.027117790969265,66
"6584",288.242785877778,0.025134850229323,66
"6585",288.471597366667,0.0239392768464535,66
"6586",288.700408855556,0.0239392768464535,66
"6587",288.929220344444,0.0233319178366873,66
"6588",289.158031833333,0.0213503416789766,66
"6589",289.386843322222,0.0213503416789766,66
"6590",289.615654811111,0.0213503416789766,66
"6591",289.8444663,0.0213503416789766,66
"6592",290.073277788889,0.0213503416789766,66
"6593",290.302089277778,0.0213503416789766,66
"6594",290.530900766667,0.0213503416789766,66
"6595",290.759712255556,0.0213503416789766,66
"6596",290.988523744444,0.0213503416789766,66
"6597",291.217335233333,0.0213503416789766,66
"6598",291.446146722222,0.0213503416789766,66
"6599",291.674958211111,0.0213503416789766,66
"6600",291.9037697,0.0213503416789766,66
"6601",269.2514323,-0.00842976312748118,67
"6602",269.480243788889,-0.00842976312748118,67
"6603",269.709055277778,-0.00842976312748118,67
"6604",269.937866766667,-0.00842976312748118,67
"6605",270.166678255556,-0.00842976312748118,67
"6606",270.395489744444,-0.00842976312748118,67
"6607",270.624301233333,-0.00842976312748118,67
"6608",270.853112722222,-0.00842976312748118,67
"6609",271.081924211111,-0.00842976312748118,67
"6610",271.3107357,-0.00842976312748118,67
"6611",271.539547188889,-0.00842976312748118,67
"6612",271.768358677778,-0.00842976312748118,67
"6613",271.997170166667,-0.00842976312748118,67
"6614",272.225981655556,-0.00842976312748118,67
"6615",272.454793144444,-0.00890937135150414,67
"6616",272.683604633333,-0.00890937135150414,67
"6617",272.912416122222,-0.0105928460667081,67
"6618",273.141227611111,-0.0112995284132754,67
"6619",273.3700391,-0.0112995284132754,67
"6620",273.598850588889,-0.0112995284132754,67
"6621",273.827662077778,-0.0134539227000257,67
"6622",274.056473566667,-0.0147387918688531,67
"6623",274.285285055556,-0.0294990556319073,67
"6624",274.514096544444,-0.0402428693551008,67
"6625",274.742908033333,-0.0478846991978327,67
"6626",274.971719522222,-0.0508816158372503,67
"6627",275.200531011111,-0.0520514302922684,67
"6628",275.4293425,-0.0549531029014743,67
"6629",275.658153988889,-0.0549531029014743,67
"6630",275.886965477778,-0.0549531029014743,67
"6631",276.115776966667,-0.0549531029014743,67
"6632",276.344588455556,-0.0549531029014743,67
"6633",276.573399944444,-0.0549531029014743,67
"6634",276.802211433333,-0.0549531029014743,67
"6635",277.031022922222,-0.0549531029014743,67
"6636",277.259834411111,-0.0549531029014743,67
"6637",277.4886459,-0.0549531029014743,67
"6638",277.717457388889,-0.0549531029014743,67
"6639",277.946268877778,-0.0549531029014743,67
"6640",278.175080366667,-0.0549531029014743,67
"6641",278.403891855556,-0.0549531029014743,67
"6642",278.632703344444,-0.0549531029014743,67
"6643",278.861514833333,-0.0549531029014743,67
"6644",279.090326322222,-0.0549531029014743,67
"6645",279.319137811111,-0.0549531029014743,67
"6646",279.5479493,-0.0543622743824731,67
"6647",279.776760788889,-0.053809616613024,67
"6648",280.005572277778,-0.053809616613024,67
"6649",280.234383766667,-0.0535754756129415,67
"6650",280.463195255556,-0.0523597557904089,67
"6651",280.692006744444,-0.0512656999499135,67
"6652",280.920818233333,-0.0502616371024436,67
"6653",281.149629722222,-0.0380860110602826,67
"6654",281.378441211111,-0.021207094290583,67
"6655",281.6072527,-0.0165461732577318,67
"6656",281.836064188889,0.0216272827989572,67
"6657",282.064875677778,0.0569231863147909,67
"6658",282.293687166667,0.0634176912154489,67
"6659",282.522498655556,0.0712641070552603,67
"6660",282.751310144444,0.0712641070552603,67
"6661",282.980121633333,0.0714718643424231,67
"6662",283.208933122222,0.0717667467011989,67
"6663",283.437744611111,0.0725983355502636,67
"6664",283.6665561,0.0730994215634878,67
"6665",283.895367588889,0.0764906992531792,67
"6666",284.124179077778,0.0794947504913684,67
"6667",284.352990566667,0.0820280758349342,67
"6668",284.581802055556,0.0845555142681902,67
"6669",284.810613544444,0.0850710162001208,67
"6670",285.039425033333,0.0850710162001208,67
"6671",285.268236522222,0.0850710162001208,67
"6672",285.497048011111,0.0850961351641887,67
"6673",285.7258595,0.0850677655437114,67
"6674",285.954670988889,0.0850029705345605,67
"6675",286.183482477778,0.0823384790806824,67
"6676",286.412293966667,0.0808337848330831,67
"6677",286.641105455556,0.0726348054591204,67
"6678",286.869916944444,0.0589262647359352,67
"6679",287.098728433333,0.0426794888154683,67
"6680",287.327539922222,0.0303222128582112,67
"6681",287.556351411111,0.0291283050532639,67
"6682",287.7851629,0.027890741884113,67
"6683",288.013974388889,0.027890741884113,67
"6684",288.242785877778,0.0262767268762976,67
"6685",288.471597366667,0.0247925668601274,67
"6686",288.700408855556,0.0243018494653412,67
"6687",288.929220344444,0.0243018494653412,67
"6688",289.158031833333,0.0221390386699813,67
"6689",289.386843322222,0.0221390386699813,67
"6690",289.615654811111,0.0221390386699813,67
"6691",289.8444663,0.0221390386699813,67
"6692",290.073277788889,0.0221390386699813,67
"6693",290.302089277778,0.0221390386699813,67
"6694",290.530900766667,0.0221390386699813,67
"6695",290.759712255556,0.0221390386699813,67
"6696",290.988523744444,0.0221390386699813,67
"6697",291.217335233333,0.0221390386699813,67
"6698",291.446146722222,0.0221390386699813,67
"6699",291.674958211111,0.0221390386699813,67
"6700",291.9037697,0.0221390386699813,67
"6701",269.2514323,-0.00478159580473838,68
"6702",269.480243788889,-0.00478159580473838,68
"6703",269.709055277778,-0.00478159580473838,68
"6704",269.937866766667,-0.00478159580473838,68
"6705",270.166678255556,-0.00478159580473838,68
"6706",270.395489744444,-0.00478159580473838,68
"6707",270.624301233333,-0.00478159580473838,68
"6708",270.853112722222,-0.00478159580473838,68
"6709",271.081924211111,-0.00478159580473838,68
"6710",271.3107357,-0.00478159580473838,68
"6711",271.539547188889,-0.00478159580473838,68
"6712",271.768358677778,-0.00478159580473838,68
"6713",271.997170166667,-0.00478159580473838,68
"6714",272.225981655556,-0.00478159580473838,68
"6715",272.454793144444,-0.00478159580473838,68
"6716",272.683604633333,-0.00478159580473838,68
"6717",272.912416122222,-0.00704901071641746,68
"6718",273.141227611111,-0.00920169901068982,68
"6719",273.3700391,-0.00979516802831912,68
"6720",273.598850588889,-0.00979516802831912,68
"6721",273.827662077778,-0.0124497863361851,68
"6722",274.056473566667,-0.01493861268106,68
"6723",274.285285055556,-0.0265080652114183,68
"6724",274.514096544444,-0.0388302421952908,68
"6725",274.742908033333,-0.0471481263842102,68
"6726",274.971719522222,-0.0500609974351753,68
"6727",275.200531011111,-0.0528885089297466,68
"6728",275.4293425,-0.0540902640020094,68
"6729",275.658153988889,-0.0543636966658678,68
"6730",275.886965477778,-0.0543636966658678,68
"6731",276.115776966667,-0.0543636966658678,68
"6732",276.344588455556,-0.0543636966658678,68
"6733",276.573399944444,-0.0543636966658678,68
